datetime,open,high,low,close,adj close,volume
2015-11-12T22:00:00.000000000Z,132.558,132.622,131.962,131.996,131.996,7866
2015-11-15T22:00:00.000000000Z,131.306,132.061,130.646,131.872,131.872,11373
2015-11-16T22:00:00.000000000Z,131.634,131.802,131.202,131.488,131.488,7608
2015-11-17T22:00:00.000000000Z,131.363,131.786,131.124,131.656,131.656,5823
2015-11-18T22:00:00.000000000Z,131.804,132.276,131.434,131.676,131.676,9992
2015-11-19T22:00:00.000000000Z,131.883,131.965,131.083,131.212,131.212,7836
2015-11-22T22:00:00.000000000Z,130.740,131.042,130.574,130.927,130.927,7331
2015-11-23T22:00:00.000000000Z,130.650,130.798,130.365,130.490,130.490,6866
2015-11-24T22:00:00.000000000Z,130.434,130.766,130.038,130.067,130.067,8571
2015-11-25T22:00:00.000000000Z,130.349,130.406,129.892,130.093,130.093,4864
2015-11-26T22:00:00.000000000Z,130.136,130.156,129.750,129.754,129.754,5990
2015-11-29T22:00:00.000000000Z,130.109,130.274,129.816,130.228,130.228,5805
2015-11-30T22:00:00.000000000Z,130.024,130.591,129.760,130.459,130.459,8242
2015-12-01T22:00:00.000000000Z,130.684,130.932,130.520,130.788,130.788,5177
2015-12-02T22:00:00.000000000Z,130.854,130.864,130.330,130.403,130.403,5888
2015-12-03T22:00:00.000000000Z,134.150,134.244,133.328,133.684,133.684,12387
2015-12-06T22:00:00.000000000Z,133.938,134.126,133.442,133.504,133.504,7140
2015-12-07T22:00:00.000000000Z,133.683,133.882,133.520,133.599,133.599,6292
2015-12-08T22:00:00.000000000Z,133.876,134.221,133.798,134.128,134.128,7102
2015-12-09T22:00:00.000000000Z,133.895,134.122,133.492,133.535,133.535,8677
2015-12-10T22:00:00.000000000Z,133.033,133.786,132.990,133.446,133.446,6873
2015-12-13T22:00:00.000000000Z,133.104,133.104,132.492,132.720,132.720,9846
2015-12-14T22:00:00.000000000Z,133.030,133.414,132.974,133.379,133.379,8905
2015-12-15T22:00:00.000000000Z,132.998,133.506,132.880,133.209,133.209,8278
2015-12-16T22:00:00.000000000Z,133.373,133.383,132.805,132.904,132.904,11311
2015-12-17T22:00:00.000000000Z,132.668,133.790,131.040,131.439,131.439,23469
2015-12-20T22:00:00.000000000Z,131.486,132.086,131.486,131.804,131.804,9135
2015-12-21T22:00:00.000000000Z,132.292,132.445,132.100,132.314,132.314,6858
2015-12-22T22:00:00.000000000Z,132.649,132.649,132.080,132.148,132.148,4587
2015-12-23T22:00:00.000000000Z,131.965,132.013,131.794,131.919,131.919,4884
2015-12-27T22:00:00.000000000Z,131.872,132.385,131.709,132.322,132.322,4790
2015-12-28T22:00:00.000000000Z,132.112,132.354,131.995,132.273,132.273,4670
2015-12-29T22:00:00.000000000Z,131.555,131.806,131.539,131.714,131.714,4158
2015-12-30T22:00:00.000000000Z,131.749,131.782,131.403,131.491,131.491,2714
2016-01-03T22:00:00.000000000Z,130.697,130.770,129.748,129.922,129.922,15054
2016-01-04T22:00:00.000000000Z,129.365,129.478,128.262,128.270,128.270,9429
2016-01-05T22:00:00.000000000Z,127.954,128.182,127.060,127.183,127.183,15317
2016-01-06T22:00:00.000000000Z,127.744,127.982,126.786,127.492,127.492,22522
2016-01-07T22:00:00.000000000Z,128.584,129.092,128.342,128.630,128.630,18722
2016-01-10T22:00:00.000000000Z,128.070,128.337,127.655,128.287,128.287,18541
2016-01-11T22:00:00.000000000Z,127.904,128.010,127.639,127.822,127.822,13089
2016-01-12T22:00:00.000000000Z,127.786,128.160,127.644,127.958,127.958,11450
2016-01-13T22:00:00.000000000Z,128.002,128.686,127.747,128.528,128.528,14291
2016-01-14T22:00:00.000000000Z,128.284,128.421,127.812,128.063,128.063,12478
2016-01-17T22:00:00.000000000Z,127.707,127.934,127.354,127.864,127.864,14442
2016-01-18T22:00:00.000000000Z,127.812,128.296,127.768,128.148,128.148,11409
2016-01-19T22:00:00.000000000Z,128.287,128.374,127.080,127.486,127.486,19152
2016-01-20T22:00:00.000000000Z,127.337,127.708,127.143,127.352,127.352,17910
2016-01-21T22:00:00.000000000Z,128.038,128.432,127.523,128.064,128.064,15435
2016-01-24T22:00:00.000000000Z,128.078,128.492,127.855,128.063,128.063,10295
2016-01-25T22:00:00.000000000Z,128.344,128.428,127.824,128.134,128.134,10013
2016-01-26T22:00:00.000000000Z,128.691,128.718,128.254,128.530,128.530,10289
2016-01-27T22:00:00.000000000Z,129.257,129.742,128.945,129.576,129.576,10975
2016-01-28T22:00:00.000000000Z,129.972,132.315,129.565,131.820,131.820,40433
2016-01-31T22:00:00.000000000Z,131.413,131.666,131.257,131.557,131.557,11782
2016-02-01T22:00:00.000000000Z,131.688,131.866,131.314,131.710,131.710,10493
2016-02-02T22:00:00.000000000Z,131.015,131.021,130.420,130.534,130.534,12599
2016-02-03T22:00:00.000000000Z,130.906,131.414,130.643,131.396,131.396,17743
2016-02-04T22:00:00.000000000Z,130.878,131.022,130.540,130.882,130.882,11237
2016-02-07T22:00:00.000000000Z,130.209,130.904,130.185,130.504,130.504,9899
2016-02-08T22:00:00.000000000Z,129.682,129.682,128.275,128.946,128.946,32298
2016-02-09T22:00:00.000000000Z,130.016,130.114,129.100,129.436,129.436,28425
2016-02-10T22:00:00.000000000Z,127.988,128.115,125.776,126.085,126.085,30460
2016-02-11T22:00:00.000000000Z,127.268,127.656,126.378,127.071,127.071,36188
2016-02-14T22:00:00.000000000Z,127.521,127.964,127.255,127.676,127.676,20330
2016-02-15T22:00:00.000000000Z,127.836,128.176,127.301,127.314,127.314,16487
2016-02-16T22:00:00.000000000Z,127.149,127.321,126.696,126.980,126.980,17690
2016-02-17T22:00:00.000000000Z,126.927,127.168,126.528,126.762,126.762,15450
2016-02-18T22:00:00.000000000Z,125.838,125.959,125.095,125.199,125.199,15818
2016-02-21T22:00:00.000000000Z,125.078,125.564,125.046,125.290,125.290,13645
2016-02-22T22:00:00.000000000Z,124.470,124.617,123.125,123.234,123.234,20913
2016-02-23T22:00:00.000000000Z,123.562,123.627,122.807,122.896,122.896,16258
2016-02-24T22:00:00.000000000Z,123.529,124.229,123.275,123.508,123.508,16608
2016-02-25T22:00:00.000000000Z,124.470,125.016,124.224,124.413,124.413,14169
2016-02-28T22:00:00.000000000Z,124.415,124.480,123.162,123.246,123.246,16657
2016-02-29T22:00:00.000000000Z,122.561,123.327,122.074,122.842,122.842,17278
2016-03-01T22:00:00.000000000Z,123.922,124.360,123.618,124.301,124.301,11961
2016-03-02T22:00:00.000000000Z,123.346,124.106,123.270,123.830,123.830,12960
2016-03-03T22:00:00.000000000Z,124.559,124.838,123.938,124.658,124.658,11868
2016-03-06T22:00:00.000000000Z,125.239,125.258,124.258,124.350,124.350,10258
2016-03-07T22:00:00.000000000Z,124.966,125.012,124.244,124.404,124.404,13023
2016-03-08T22:00:00.000000000Z,124.031,124.048,123.312,123.350,123.350,11658
2016-03-09T22:00:00.000000000Z,124.708,124.914,124.270,124.354,124.354,11402
2016-03-10T22:00:00.000000000Z,126.516,126.956,126.064,126.474,126.474,17711
2016-03-13T21:00:00.000000000Z,126.918,127.154,126.232,126.248,126.248,9953
2016-03-14T21:00:00.000000000Z,126.360,126.710,125.377,125.556,125.556,15015
2016-03-15T21:00:00.000000000Z,125.700,126.132,125.552,125.994,125.994,8876
2016-03-16T21:00:00.000000000Z,126.368,126.624,125.616,126.124,126.124,15567
2016-03-17T21:00:00.000000000Z,126.078,126.200,125.270,125.337,125.337,16597
2016-03-20T21:00:00.000000000Z,125.653,125.775,125.224,125.328,125.328,8685
2016-03-21T21:00:00.000000000Z,125.828,126.274,124.674,125.064,125.064,13139
2016-03-22T21:00:00.000000000Z,125.998,126.086,125.510,125.922,125.922,9464
2016-03-23T21:00:00.000000000Z,125.628,126.148,125.571,126.057,126.057,9659
2016-03-24T21:00:00.000000000Z,126.153,126.466,125.908,126.140,126.140,7878
2016-03-27T21:00:00.000000000Z,126.327,126.889,126.296,126.712,126.712,5617
2016-03-28T21:00:00.000000000Z,127.036,127.251,126.813,127.156,127.156,9135
2016-03-29T21:00:00.000000000Z,127.245,127.334,126.784,127.042,127.042,13045
2016-03-30T21:00:00.000000000Z,127.444,127.716,126.970,127.566,127.566,11983
2016-03-31T21:00:00.000000000Z,128.104,128.167,127.433,128.076,128.076,11480
2016-04-03T21:00:00.000000000Z,127.267,127.358,126.722,126.870,126.870,10613
2016-04-04T21:00:00.000000000Z,126.757,126.844,125.294,125.599,125.599,15443
2016-04-05T21:00:00.000000000Z,125.595,125.843,125.101,125.286,125.286,10134
2016-04-06T21:00:00.000000000Z,125.124,125.314,123.406,123.414,123.414,18207
2016-04-07T21:00:00.000000000Z,123.122,124.236,122.998,124.044,124.044,15911
2016-04-10T21:00:00.000000000Z,123.330,123.535,122.834,123.202,123.202,16021
2016-04-11T21:00:00.000000000Z,123.119,124.003,123.079,123.784,123.784,11708
2016-04-12T21:00:00.000000000Z,123.598,123.869,123.438,123.792,123.792,11456
2016-04-13T21:00:00.000000000Z,123.260,123.424,122.723,123.017,123.017,10453
2016-04-14T21:00:00.000000000Z,123.171,123.566,122.939,123.199,123.199,8916
2016-04-17T21:00:00.000000000Z,122.275,122.600,121.716,122.543,122.543,14417
2016-04-18T21:00:00.000000000Z,123.098,123.867,123.068,123.850,123.850,9924
2016-04-19T21:00:00.000000000Z,124.040,124.162,123.543,123.833,123.833,9314
2016-04-20T21:00:00.000000000Z,124.096,124.188,123.767,123.978,123.978,10064
2016-04-21T21:00:00.000000000Z,123.535,124.952,123.410,124.388,124.388,15502
2016-04-24T21:00:00.000000000Z,125.471,125.544,124.826,125.135,125.135,13767
2016-04-25T21:00:00.000000000Z,125.343,125.396,124.693,125.175,125.175,10835
2016-04-26T21:00:00.000000000Z,125.803,126.028,125.449,125.904,125.904,9238
2016-04-27T21:00:00.000000000Z,126.234,126.470,122.548,122.822,122.822,33498
2016-04-28T21:00:00.000000000Z,122.778,122.835,121.748,121.861,121.861,16801
2016-05-01T21:00:00.000000000Z,121.776,122.334,121.750,122.181,122.181,14407
2016-05-02T21:00:00.000000000Z,122.712,122.764,122.127,122.570,122.570,12998
2016-05-03T21:00:00.000000000Z,122.575,123.543,122.541,122.748,122.748,14869
2016-05-04T21:00:00.000000000Z,122.922,123.130,122.702,122.734,122.734,8114
2016-05-05T21:00:00.000000000Z,122.322,122.460,122.041,122.130,122.130,8598
2016-05-08T21:00:00.000000000Z,121.983,122.897,121.798,122.892,122.892,11213
2016-05-09T21:00:00.000000000Z,123.298,124.206,123.284,124.176,124.176,11505
2016-05-10T21:00:00.000000000Z,124.248,124.403,123.602,123.782,123.782,10519
2016-05-11T21:00:00.000000000Z,123.889,124.498,123.690,124.296,124.296,9693
2016-05-12T21:00:00.000000000Z,124.004,124.130,123.060,123.406,123.406,11915
2016-05-15T21:00:00.000000000Z,122.874,123.222,122.614,123.174,123.174,9512
2016-05-16T21:00:00.000000000Z,123.445,124.174,123.244,124.156,124.156,9344
2016-05-17T21:00:00.000000000Z,123.462,123.552,122.964,123.331,123.331,12056
2016-05-18T21:00:00.000000000Z,123.576,123.778,123.294,123.564,123.564,11356
2016-05-19T21:00:00.000000000Z,123.212,123.870,123.058,123.804,123.804,8076
2016-05-22T21:00:00.000000000Z,123.457,123.644,122.756,122.849,122.849,9898
2016-05-23T21:00:00.000000000Z,122.561,122.692,122.352,122.458,122.458,8786
2016-05-24T21:00:00.000000000Z,122.506,122.910,122.490,122.872,122.872,8052
2016-05-25T21:00:00.000000000Z,122.906,123.008,122.266,122.874,122.874,10902
2016-05-26T21:00:00.000000000Z,122.851,123.086,122.584,122.650,122.650,8526
2016-05-29T21:00:00.000000000Z,122.708,123.904,122.674,123.730,123.730,10143
2016-05-30T21:00:00.000000000Z,123.781,124.140,123.402,123.541,123.541,10369
2016-05-31T21:00:00.000000000Z,123.209,123.318,121.998,122.564,122.564,14713
2016-06-01T21:00:00.000000000Z,122.575,122.619,121.976,122.200,122.200,14802
2016-06-02T21:00:00.000000000Z,121.424,121.639,121.066,121.349,121.349,11212
2016-06-05T21:00:00.000000000Z,121.018,121.794,120.830,121.718,121.718,16455
2016-06-06T21:00:00.000000000Z,122.130,122.568,121.827,122.442,122.442,11662
2016-06-07T21:00:00.000000000Z,121.932,121.978,121.336,121.765,121.765,12277
2016-06-08T21:00:00.000000000Z,121.917,122.042,120.692,121.040,121.040,13187
2016-06-09T21:00:00.000000000Z,121.186,121.202,120.710,120.908,120.908,10638
2016-06-12T21:00:00.000000000Z,120.207,120.244,119.005,119.474,119.474,17701
2016-06-13T21:00:00.000000000Z,119.959,120.120,118.668,118.840,118.840,17514
2016-06-14T21:00:00.000000000Z,118.930,119.380,118.722,119.276,119.276,14177
2016-06-15T21:00:00.000000000Z,119.358,119.442,116.914,117.277,117.277,29596
2016-06-16T21:00:00.000000000Z,117.051,118.102,116.901,117.378,117.378,21379
2016-06-19T21:00:00.000000000Z,118.661,119.143,118.215,118.630,118.630,18921
2016-06-20T21:00:00.000000000Z,117.576,118.688,117.313,118.398,118.398,13913
2016-06-21T21:00:00.000000000Z,117.800,117.968,117.429,117.744,117.744,11458
2016-06-22T21:00:00.000000000Z,118.001,119.045,117.954,118.674,118.674,15129
2016-06-23T21:00:00.000000000Z,120.873,122.010,109.576,114.572,114.572,140681
2016-06-26T21:00:00.000000000Z,111.761,113.256,111.658,112.720,112.720,42384
2016-06-27T21:00:00.000000000Z,112.416,113.354,111.925,112.839,112.839,22739
2016-06-28T21:00:00.000000000Z,113.715,113.840,112.948,113.433,113.433,17765
2016-06-29T21:00:00.000000000Z,114.423,114.595,113.604,114.334,114.334,16280
2016-06-30T21:00:00.000000000Z,114.559,114.752,113.682,113.879,113.879,15861
2016-07-03T21:00:00.000000000Z,114.237,114.510,113.963,114.057,114.057,9889
2016-07-04T21:00:00.000000000Z,114.366,114.380,113.161,113.263,113.263,14504
2016-07-05T21:00:00.000000000Z,112.619,112.704,111.045,111.358,111.358,24566
2016-07-06T21:00:00.000000000Z,112.449,112.526,111.500,111.956,111.956,15684
2016-07-07T21:00:00.000000000Z,111.455,111.863,111.074,111.412,111.412,13151
2016-07-10T21:00:00.000000000Z,111.191,112.736,111.103,112.610,112.610,17637
2016-07-11T21:00:00.000000000Z,113.697,115.193,113.286,114.880,114.880,24885
2016-07-12T21:00:00.000000000Z,115.825,116.060,114.926,115.380,115.380,25045
2016-07-13T21:00:00.000000000Z,115.812,117.683,115.374,117.360,117.360,28656
2016-07-14T21:00:00.000000000Z,117.145,118.407,116.680,117.962,117.962,29614
2016-07-17T21:00:00.000000000Z,116.413,117.206,116.392,116.782,116.782,20764
2016-07-18T21:00:00.000000000Z,117.587,117.770,116.966,117.375,117.375,17655
2016-07-19T21:00:00.000000000Z,116.934,117.243,116.538,117.112,117.112,14984
2016-07-20T21:00:00.000000000Z,117.782,118.465,116.745,116.814,116.814,23924
2016-07-21T21:00:00.000000000Z,116.709,117.232,116.400,117.135,117.135,18895
2016-07-24T21:00:00.000000000Z,116.494,116.972,116.298,116.792,116.792,14118
2016-07-25T21:00:00.000000000Z,116.321,116.414,114.458,114.840,114.840,19132
2016-07-26T21:00:00.000000000Z,114.986,117.152,114.962,116.042,116.042,32320
2016-07-27T21:00:00.000000000Z,116.616,116.700,115.820,116.370,116.370,19246
2016-07-28T21:00:00.000000000Z,116.611,116.966,113.940,115.156,115.156,58671
2016-07-31T21:00:00.000000000Z,114.357,114.738,113.962,114.100,114.100,15464
2016-08-01T21:00:00.000000000Z,114.313,114.816,113.638,113.964,113.964,19324
2016-08-02T21:00:00.000000000Z,113.206,113.646,112.976,113.278,113.278,14881
2016-08-03T21:00:00.000000000Z,112.861,113.274,112.484,112.996,112.996,12176
2016-08-04T21:00:00.000000000Z,112.641,112.848,112.447,112.567,112.567,6379
2016-08-07T21:00:00.000000000Z,113.020,113.464,112.928,113.395,113.395,9406
2016-08-08T21:00:00.000000000Z,113.533,113.622,113.351,113.526,113.526,5920
2016-08-09T21:00:00.000000000Z,113.247,113.364,112.792,113.058,113.058,11435
